datetime,close,high,open_interest,total_turnover,limit_up,trading_date,low,limit_down,open,volume
2018-10-08 14:41:00,3519.0,3520.0,528086.0,93738360.0,3716.0,2018-10-08,3517.0,3229.0,3517.0,1776.0
2018-10-08 14:42:00,3519.0,3520.0,527892.0,26287320.0,3716.0,2018-10-08,3519.0,3229.0,3519.0,498.0
2018-10-08 14:43:00,3519.0,3520.0,527908.0,4751490.0,3716.0,2018-10-08,3519.0,3229.0,3519.0,90.0
2018-10-08 14:44:00,3520.0000000000005,3520.0000000000005,527912.0,5279280.0,3716.0,2018-10-08,3519.0,3229.0,3520.0,100.0
2018-10-08 14:45:00,3520.0,3520.0000000000005,527920.0,6545970.0,3716.0,2018-10-08,3519.0,3229.0,3519.0,124.0
2018-10-08 14:46:00,3519.0,3520.0000000000005,527370.0,58806510.0,3716.0,2018-10-08,3519.0,3229.0,3520.0,1114.0
2018-10-08 14:47:00,3519.0,3519.0,527348.0,2850390.0,3716.0,2018-10-08,3519.0,3229.0,3519.0,54.0
2018-10-08 14:48:00,3519.0,3520.0000000000005,526996.0,25126530.0,3716.0,2018-10-08,3518.0,3229.0,3519.0,476.0
2018-10-08 14:49:00,3519.0,3520.0,527000.0,3378450.0,3716.0,2018-10-08,3519.0,3229.0,3519.0,64.0
2018-10-08 14:50:00,3519.0000000000005,3520.0,526766.0,72844080.0,3716.0,2018-10-08,3518.0,3229.0,3519.0,1380.0
2018-10-08 14:51:00,3519.0000000000005,3520.0,526716.0,32516550.0,3716.0,2018-10-08,3519.0000000000005,3229.0,3519.0000000000005,616.0
2018-10-08 14:52:00,3519.0,3519.0000000000005,526644.0,6650160.0,3716.0,2018-10-08,3518.0,3229.0,3519.0000000000005,126.0
2018-10-08 14:53:00,3519.0,3519.0,526526.0,12562440.0,3716.0,2018-10-08,3518.0,3229.0,3519.0,238.0
2018-10-08 14:54:00,3519.0,3519.0,526372.0,20476980.0,3716.0,2018-10-08,3518.0,3229.0,3519.0,388.0
2018-10-08 14:55:00,3519.0,3519.0,526320.0,11189430.0,3716.0,2018-10-08,3518.0,3229.0,3519.0,212.0
2018-10-08 14:56:00,3519.0000000000005,3519.0000000000005,526110.0,20266650.0,3716.0,2018-10-08,3518.0,3229.0,3519.0,384.0
2018-10-08 14:57:00,3520.0,3520.0,526128.0,36633180.0,3716.0,2018-10-08,3518.0,3229.0,3519.0000000000005,694.0
2018-10-08 14:58:00,3519.0,3520.0,526012.0,23335980.0,3716.0,2018-10-08,3519.0,3229.0,3520.0,442.0
2018-10-08 14:59:00,3519.0000000000005,3520.0,525594.0,68097690.0,3716.0,2018-10-08,3519.0,3229.0,3519.0,1290.0
2018-10-08 15:00:00,3519.0000000000005,3520.0,524896.0,74424090.0,3716.0,2018-10-08,3518.0,3229.0,3519.0000000000005,1410.0
2018-10-08 21:01:00,3505.0000000000005,3506.0,524568.0,311925630.0,3697.0,2018-10-09,3501.0000000000005,3344.0,3502.0,5936.0
2018-10-08 21:02:00,3505.0,3507.0,525128.0,134720250.0,3697.0,2018-10-09,3504.0,3344.0,3505.0000000000005,2562.0
2018-10-08 21:03:00,3508.0,3508.0,525160.0,130331010.0,3697.0,2018-10-09,3505.0,3344.0,3505.0,2478.0
2018-10-08 21:04:00,3510.0,3511.0,525754.0,129363690.0,3697.0,2018-10-09,3507.0,3344.0,3508.0,2458.0
2018-10-08 21:05:00,3511.0,3511.0,526242.0,69602970.0,3697.0,2018-10-09,3509.0,3344.0,3510.0,1322.0
2018-10-08 21:06:00,3508.0000000000005,3511.0,526590.0,56322330.0,3697.0,2018-10-09,3508.0,3344.0,3511.0,1070.0
2018-10-08 21:07:00,3509.0,3510.0000000000005,526816.0,54002880.0,3697.0,2018-10-09,3508.0,3344.0,3508.0000000000005,1026.0
2018-10-08 21:08:00,3509.0000000000005,3511.0,527412.0,104027490.0,3697.0,2018-10-09,3508.0,3344.0,3509.0,1976.0
2018-10-08 21:09:00,3509.0,3510.0,527896.0,41064180.0,3697.0,2018-10-09,3509.0,3344.0,3509.0000000000005,780.0
2018-10-08 21:10:00,3509.0,3510.0000000000005,528532.0,98761410.0,3697.0,2018-10-09,3509.0,3344.0,3509.0,1876.0
2018-10-08 21:11:00,3510.0,3510.0,528706.0,57687390.0,3697.0,2018-10-09,3508.0,3344.0,3509.0,1096.0
2018-10-08 21:12:00,3509.0,3511.0,528798.0,30955650.0,3697.0,2018-10-09,3509.0,3344.0,3510.0,588.0
2018-10-08 21:13:00,3509.0000000000005,3510.0000000000005,528780.0,47163540.0,3697.0,2018-10-09,3508.0,3344.0,3509.0,896.0
2018-10-08 21:14:00,3511.0,3512.0,528402.0,64665240.0,3697.0,2018-10-09,3509.0,3344.0,3509.0000000000005,1228.0
2018-10-08 21:15:00,3511.0,3512.0,528676.0,41184120.0,3697.0,2018-10-09,3510.0,3344.0,3512.0,782.0
2018-10-08 21:16:00,3510.0,3512.0,529028.0,50343480.0,3697.0,2018-10-09,3510.0,3344.0,3511.0,956.0
2018-10-08 21:17:00,3510.0,3511.0,529368.0,61912800.0,3697.0,2018-10-09,3509.0,3344.0,3510.0,1176.0
2018-10-08 21:18:00,3508.0,3511.0,529300.0,22425810.0,3697.0,2018-10-09,3508.0,3344.0,3510.0,426.0
2018-10-08 21:19:00,3508.0,3509.0,529248.0,51360540.0,3697.0,2018-10-09,3507.0,3344.0,3508.0,976.0
2018-10-08 21:20:00,3509.0,3509.0,528876.0,42518640.0,3697.0,2018-10-09,3508.0,3344.0,3508.0,808.0
2018-10-08 21:21:00,3507.0000000000005,3509.0,528716.0,68301120.0,3697.0,2018-10-09,3507.0,3344.0,3509.0,1298.0
2018-10-08 21:22:00,3507.0,3508.0,528726.0,44827860.0,3697.0,2018-10-09,3507.0,3344.0,3508.0,852.0
2018-10-08 21:23:00,3507.0,3508.0,528424.0,64187550.0,3697.0,2018-10-09,3506.0,3344.0,3507.0,1220.0
2018-10-08 21:24:00,3507.0,3508.0,528806.0,53967660.0,3697.0,2018-10-09,3506.0,3344.0,3507.0,1026.0
2018-10-08 21:25:00,3509.0,3510.0,528404.0,43784640.0,3697.0,2018-10-09,3507.0,3344.0,3507.0,832.0
2018-10-08 21:26:00,3510.0,3511.0,528356.0,36747120.0,3697.0,2018-10-09,3509.0,3344.0,3509.0,698.0
2018-10-08 21:27:00,3509.0,3510.0,528458.0,33265920.0,3697.0,2018-10-09,3508.0,3344.0,3510.0,632.0
2018-10-08 21:28:00,3509.0,3510.0,528592.0,24948510.0,3697.0,2018-10-09,3508.0,3344.0,3509.0,474.0
2018-10-08 21:29:00,3507.0,3509.0,528644.0,35254800.0,3697.0,2018-10-09,3507.0,3344.0,3509.0,670.0
2018-10-08 21:30:00,3508.0,3509.0,528582.0,21256500.0,3697.0,2018-10-09,3507.0,3344.0,3507.0,404.0
2018-10-08 21:31:00,3506.0,3508.0000000000005,528730.0,68272140.0,3697.0,2018-10-09,3506.0,3344.0,3508.0,1298.0
2018-10-08 21:32:00,3508.0,3508.0,528902.0,38933460.0,3697.0,2018-10-09,3506.0,3344.0,3506.0,740.0
2018-10-08 21:33:00,3507.0,3509.0,528966.0,38512350.0,3697.0,2018-10-09,3507.0,3344.0,3508.0,732.0
2018-10-08 21:34:00,3508.0,3509.0,529168.0,76274430.0,3697.0,2018-10-09,3506.0,3344.0,3506.0,1450.0
2018-10-08 21:35:00,3508.0,3509.0,529312.0,22209240.0,3697.0,2018-10-09,3508.0,3344.0,3508.0,422.0
2018-10-08 21:36:00,3507.0,3509.0,529050.0,70068450.0,3697.0,2018-10-09,3506.0,3344.0,3508.0,1332.0
2018-10-08 21:37:00,3507.0,3507.0,529378.0,89088570.0,3697.0,2018-10-09,3505.0,3344.0,3506.0,1694.0
2018-10-08 21:38:00,3505.0,3507.0,529260.0,49217460.0,3697.0,2018-10-09,3505.0,3344.0,3507.0,936.0
2018-10-08 21:39:00,3507.0,3507.0,529120.0,66871410.0,3697.0,2018-10-09,3504.0,3344.0,3505.0,1272.0
2018-10-08 21:40:00,3508.0,3508.0,529186.0,12625980.0,3697.0,2018-10-09,3506.0,3344.0,3507.0,240.0
2018-10-08 21:41:00,3505.0,3508.0,529484.0,52593900.0,3697.0,2018-10-09,3504.0,3344.0,3508.0,1000.0
2018-10-08 21:42:00,3507.0,3507.0,529378.0,21249540.0,3697.0,2018-10-09,3505.0,3344.0,3505.0,404.0
2018-10-08 21:43:00,3506.0000000000005,3507.0,529444.0,20199840.0,3697.0,2018-10-09,3506.0000000000005,3344.0,3507.0,384.0
2018-10-08 21:44:00,3507.0,3508.0,529400.0,14518530.0,3697.0,2018-10-09,3506.0000000000005,3344.0,3506.0000000000005,276.0
2018-10-08 21:45:00,3508.0,3508.0,529408.0,17991090.0,3697.0,2018-10-09,3506.0000000000005,3344.0,3507.0,342.0
2018-10-08 21:46:00,3509.0,3509.0,529504.0,36202860.0,3697.0,2018-10-09,3507.0,3344.0,3508.0,688.0
2018-10-08 21:47:00,3509.0,3509.0,529454.0,21364110.0,3697.0,2018-10-09,3507.0,3344.0,3509.0,406.0
2018-10-08 21:48:00,3509.0,3510.0,529200.0,58109370.0,3697.0,2018-10-09,3508.0,3344.0,3509.0,1104.0
2018-10-08 21:49:00,3509.0,3510.0,529264.0,31475490.0,3697.0,2018-10-09,3508.0,3344.0,3509.0,598.0
2018-10-08 21:50:00,3509.0,3510.0,529198.0,7685250.0,3697.0,2018-10-09,3509.0,3344.0,3509.0,146.0
2018-10-08 21:51:00,3509.0,3510.0,529280.0,23474910.0,3697.0,2018-10-09,3508.0,3344.0,3509.0,446.0
2018-10-08 21:52:00,3509.0,3510.0,529356.0,25475220.0,3697.0,2018-10-09,3508.0,3344.0,3509.0,484.0
2018-10-08 21:53:00,3507.0,3509.0,529644.0,56402730.0,3697.0,2018-10-09,3507.0,3344.0,3509.0,1072.0
2018-10-08 21:54:00,3508.0,3508.0,529698.0,30933570.0,3697.0,2018-10-09,3506.0,3344.0,3507.0,588.0
2018-10-08 21:55:00,3508.0,3508.0,529630.0,6313290.0,3697.0,2018-10-09,3507.0,3344.0,3508.0,120.0
2018-10-08 21:56:00,3508.0,3508.0,529680.0,5156430.0,3697.0,2018-10-09,3507.0,3344.0,3508.0,98.0
2018-10-08 21:57:00,3508.0,3509.0,529730.0,29467200.0,3697.0,2018-10-09,3507.0,3344.0,3508.0,560.0
2018-10-08 21:58:00,3508.0,3508.0,529764.0,19679730.0,3697.0,2018-10-09,3507.0,3344.0,3508.0,374.0
2018-10-08 21:59:00,3508.0,3508.0,529674.0,18204690.0,3697.0,2018-10-09,3507.0,3344.0,3508.0,346.0
2018-10-08 22:00:00,3508.0,3508.0,529668.0,12838710.0,3697.0,2018-10-09,3507.0,3344.0,3508.0,244.0
2018-10-08 22:01:00,3510.0,3510.0,529684.0,38003430.0,3697.0,2018-10-09,3508.0,3344.0,3508.0,722.0
2018-10-08 22:02:00,3509.0,3510.0,529676.0,27159810.0,3697.0,2018-10-09,3509.0,3344.0,3510.0,516.0
2018-10-08 22:03:00,3509.0,3510.0,529486.0,61477920.0,3697.0,2018-10-09,3509.0,3344.0,3509.0,1168.0
2018-10-08 22:04:00,3509.0,3510.0,529274.0,38419890.0,3697.0,2018-10-09,3508.0,3344.0,3509.0,730.0
2018-10-08 22:05:00,3513.0,3514.0000000000005,529756.0,237557340.0,3697.0,2018-10-09,3507.0,3344.0,3509.0,4512.0
2018-10-08 22:06:00,3513.0,3513.0,529284.0,92161890.0,3697.0,2018-10-09,3509.0,3344.0,3513.0,1750.0
2018-10-08 22:07:00,3513.0000000000005,3513.0000000000005,528946.0,101569620.0,3697.0,2018-10-09,3510.0,3344.0,3513.0,1928.0
2018-10-08 22:08:00,3513.0,3513.0000000000005,528768.0,47100840.0,3697.0,2018-10-09,3512.0,3344.0,3513.0000000000005,894.0
2018-10-08 22:09:00,3512.0,3513.0000000000005,528996.0,67753470.0,3697.0,2018-10-09,3511.0,3344.0,3513.0,1286.0
2018-10-08 22:10:00,3511.0,3512.0000000000005,529494.0,76261710.0,3697.0,2018-10-09,3510.0,3344.0,3512.0,1448.0
2018-10-08 22:11:00,3511.0,3511.0,529220.0,16642020.0,3697.0,2018-10-09,3510.0,3344.0,3511.0,316.0
2018-10-08 22:12:00,3510.0,3511.0,529136.0,28435980.0,3697.0,2018-10-09,3510.0,3344.0,3511.0,540.0
2018-10-08 22:13:00,3511.0,3511.0,528604.0,47806050.0,3697.0,2018-10-09,3509.0,3344.0,3510.0,908.0
2018-10-08 22:14:00,3510.0000000000005,3511.0,528258.0,25272210.0,3697.0,2018-10-09,3510.0,3344.0,3511.0,480.0
2018-10-08 22:15:00,3512.0,3513.0000000000005,528234.0,16856610.0,3697.0,2018-10-09,3510.0000000000005,3344.0,3510.0000000000005,320.0
2018-10-08 22:16:00,3513.0,3514.0,528380.0,66088620.0,3697.0,2018-10-09,3512.0,3344.0,3513.0,1254.0
2018-10-08 22:17:00,3512.0000000000005,3514.0,528274.0,35403750.0,3697.0,2018-10-09,3511.0,3344.0,3514.0,672.0
2018-10-08 22:18:00,3512.0,3512.0000000000005,528366.0,20861100.0,3697.0,2018-10-09,3511.0,3344.0,3512.0000000000005,396.0
2018-10-08 22:19:00,3511.0,3512.0,528586.0,35388120.0,3697.0,2018-10-09,3510.0,3344.0,3512.0,672.0
2018-10-08 22:20:00,3511.0,3512.0,528550.0,4845540.0,3697.0,2018-10-09,3511.0,3344.0,3511.0,92.0
2018-10-08 22:21:00,3511.0,3512.0,528268.0,25493400.0,3697.0,2018-10-09,3511.0,3344.0,3511.0,484.0
2018-10-08 22:22:00,3511.0,3512.0,528322.0,34646640.0,3697.0,2018-10-09,3510.0,3344.0,3511.0,658.0
2018-10-08 22:23:00,3510.0,3511.0,528132.0,16848270.0,3697.0,2018-10-09,3510.0,3344.0,3511.0,320.0
2018-10-08 22:24:00,3510.0,3511.0,527784.0,41907120.0,3697.0,2018-10-09,3509.0,3344.0,3510.0,796.0
2018-10-08 22:25:00,3510.0,3510.0,527916.0,23795190.0,3697.0,2018-10-09,3509.0,3344.0,3510.0,452.0
2018-10-08 22:26:00,3509.0000000000005,3510.0,527968.0,16843530.0,3697.0,2018-10-09,3508.0,3344.0,3510.0,320.0
2018-10-08 22:27:00,3510.0,3510.0,528066.0,46641000.0,3697.0,2018-10-09,3508.0,3344.0,3508.0,886.0
2018-10-08 22:28:00,3509.0,3510.0,528164.0,57580680.0,3697.0,2018-10-09,3508.0,3344.0,3510.0,1094.0
2018-10-08 22:29:00,3508.0,3509.0,528354.0,35150250.0,3697.0,2018-10-09,3507.0,3344.0,3509.0,668.0
2018-10-08 22:30:00,3507.0,3509.0,528460.0,33881280.0,3697.0,2018-10-09,3507.0,3344.0,3508.0,644.0
2018-10-08 22:31:00,3508.0,3510.0,528670.0,50307720.0,3697.0,2018-10-09,3506.0,3344.0,3507.0,956.0
2018-10-08 22:32:00,3510.0,3510.0,528590.0,22739700.0,3697.0,2018-10-09,3508.0,3344.0,3508.0,432.0
2018-10-08 22:33:00,3509.0,3510.0,528632.0,11686110.0,3697.0,2018-10-09,3508.0,3344.0,3510.0,222.0
2018-10-08 22:34:00,3509.0,3511.0,528770.0,29376600.0,3697.0,2018-10-09,3509.0,3344.0,3509.0,558.0
2018-10-08 22:35:00,3509.0,3510.0,528750.0,23474190.0,3697.0,2018-10-09,3508.0,3344.0,3509.0,446.0
2018-10-08 22:36:00,3507.0,3509.0,529164.0,40615710.0,3697.0,2018-10-09,3507.0,3344.0,3509.0,772.0
2018-10-08 22:37:00,3507.0,3508.0,529382.0,27881250.0,3697.0,2018-10-09,3506.0,3344.0,3507.0,530.0
2018-10-08 22:38:00,3507.0,3509.0,529340.0,39669330.0,3697.0,2018-10-09,3507.0,3344.0,3507.0,754.0
2018-10-08 22:39:00,3507.0000000000005,3507.0000000000005,529504.0,41442120.0,3697.0,2018-10-09,3505.0,3344.0,3507.0,788.0
2018-10-08 22:40:00,3508.0,3508.0,529486.0,23360760.0,3697.0,2018-10-09,3506.0,3344.0,3507.0000000000005,444.0
2018-10-08 22:41:00,3509.0,3510.0,529570.0,26423490.0,3697.0,2018-10-09,3508.0,3344.0,3509.0,502.0
2018-10-08 22:42:00,3508.0,3509.0,529596.0,19680840.0,3697.0,2018-10-09,3508.0,3344.0,3509.0,374.0
2018-10-08 22:43:00,3507.0,3508.0,529562.0,21462840.0,3697.0,2018-10-09,3506.0,3344.0,3508.0,408.0
2018-10-08 22:44:00,3507.0,3508.0,529534.0,15572880.0,3697.0,2018-10-09,3507.0,3344.0,3507.0,296.0
2018-10-08 22:45:00,3507.0,3507.0,529468.0,9363690.0,3697.0,2018-10-09,3507.0,3344.0,3507.0,178.0
2018-10-08 22:46:00,3507.0,3508.0,529316.0,15254790.0,3697.0,2018-10-09,3506.0,3344.0,3507.0,290.0
2018-10-08 22:47:00,3506.0,3507.0,529262.0,27037110.0,3697.0,2018-10-09,3506.0,3344.0,3507.0,514.0
2018-10-08 22:48:00,3507.0,3508.0,529354.0,21778590.0,3697.0,2018-10-09,3506.0,3344.0,3506.0,414.0
2018-10-08 22:49:00,3507.0,3508.0,529348.0,1578210.0,3697.0,2018-10-09,3507.0,3344.0,3507.0,30.0
2018-10-08 22:50:00,3507.0,3507.0,529248.0,35245320.0,3697.0,2018-10-09,3507.0,3344.0,3507.0,670.0
2018-10-08 22:51:00,3507.0,3508.0,529264.0,4314210.0,3697.0,2018-10-09,3507.0,3344.0,3507.0,82.0
2018-10-08 22:52:00,3508.0,3508.0,529298.0,13677060.0,3697.0,2018-10-09,3506.0000000000005,3344.0,3507.0,260.0
2018-10-08 22:53:00,3507.0,3508.0,529342.0,12416130.0,3697.0,2018-10-09,3507.0,3344.0,3508.0,236.0
2018-10-08 22:54:00,3508.0,3508.0,529564.0,23572470.0,3697.0,2018-10-09,3507.0,3344.0,3507.0,448.0
2018-10-08 22:55:00,3508.0,3509.0,529668.0,37568640.0,3697.0,2018-10-09,3507.0,3344.0,3508.0,714.0
2018-10-08 22:56:00,3507.0,3508.0,529706.0,16938870.0,3697.0,2018-10-09,3507.0,3344.0,3508.0,322.0
2018-10-08 22:57:00,3506.0,3507.0,530164.0,74579550.0,3697.0,2018-10-09,3505.0,3344.0,3506.0000000000005,1418.0
2018-10-08 22:58:00,3507.0,3507.0,530150.0,8940660.0,3697.0,2018-10-09,3506.0,3344.0,3506.0,170.0
2018-10-08 22:59:00,3507.0,3507.0,530156.0,18095610.0,3697.0,2018-10-09,3506.0,3344.0,3507.0,344.0
2018-10-08 23:00:00,3507.0,3508.0,530220.0,7154520.0,3697.0,2018-10-09,3507.0,3344.0,3507.0,136.0
2018-10-08 23:01:00,3506.0,3508.0,530246.0,19149150.0,3697.0,2018-10-09,3506.0,3344.0,3507.0,364.0
2018-10-08 23:02:00,3506.0,3508.0,530340.0,17570160.0,3697.0,2018-10-09,3506.0,3344.0,3507.0,334.0
2018-10-08 23:03:00,3507.0,3508.0,530210.0,27669600.0,3697.0,2018-10-09,3506.0,3344.0,3506.0,526.0
2018-10-08 23:04:00,3508.0,3509.0,530234.0,31463250.0,3697.0,2018-10-09,3507.0,3344.0,3507.0,598.0
2018-10-08 23:05:00,3509.0,3509.0,530260.0,3684330.0,3697.0,2018-10-09,3508.0,3344.0,3508.0,70.0
2018-10-08 23:06:00,3509.0,3509.0,530224.0,3579000.0,3697.0,2018-10-09,3508.0,3344.0,3509.0,68.0
2018-10-08 23:07:00,3509.0000000000005,3509.0000000000005,530086.0,10632240.0,3697.0,2018-10-09,3508.0,3344.0,3509.0,202.0
2018-10-08 23:08:00,3509.0,3510.0,530142.0,31265550.0,3697.0,2018-10-09,3508.0,3344.0,3508.0,594.0
2018-10-08 23:09:00,3508.0,3510.0,530130.0,32518680.0,3697.0,2018-10-09,3507.0,3344.0,3509.0,618.0
2018-10-08 23:10:00,3508.0,3509.0,530112.0,2526300.0,3697.0,2018-10-09,3508.0,3344.0,3508.0,48.0
2018-10-08 23:11:00,3508.0,3509.0,530158.0,21048030.0,3697.0,2018-10-09,3508.0,3344.0,3508.0,400.0
2018-10-08 23:12:00,3507.0,3508.0,530120.0,14521800.0,3697.0,2018-10-09,3507.0,3344.0,3508.0,276.0
2018-10-08 23:13:00,3508.0,3508.0,530130.0,841860.0,3697.0,2018-10-09,3507.0,3344.0,3507.0,16.0
2018-10-08 23:14:00,3508.0,3508.0,530138.0,526200.0,3697.0,2018-10-09,3508.0,3344.0,3508.0,10.0
2018-10-08 23:15:00,3508.0,3509.0,530254.0,13786860.0,3697.0,2018-10-09,3508.0,3344.0,3508.0,262.0
2018-10-08 23:16:00,3508.0,3509.0,530382.0,17785650.0,3697.0,2018-10-09,3508.0,3344.0,3508.0,338.0
2018-10-08 23:17:00,3508.0,3508.0,530346.0,4630290.0,3697.0,2018-10-09,3507.0,3344.0,3508.0,88.0
2018-10-08 23:18:00,3509.0,3509.0,530290.0,22422480.0,3697.0,2018-10-09,3508.0,3344.0,3508.0,426.0
2018-10-08 23:19:00,3509.0,3510.0,530194.0,8843160.0,3697.0,2018-10-09,3509.0,3344.0,3510.0,168.0
2018-10-08 23:20:00,3509.0,3510.0,530162.0,6948510.0,3697.0,2018-10-09,3509.0,3344.0,3509.0,132.0
2018-10-08 23:21:00,3509.0,3510.0,530282.0,23474430.0,3697.0,2018-10-09,3508.0,3344.0,3509.0,446.0
2018-10-08 23:22:00,3509.0,3509.0,530266.0,12527100.0,3697.0,2018-10-09,3508.0,3344.0,3509.0,238.0
2018-10-08 23:23:00,3509.0,3510.0,530242.0,8843280.0,3697.0,2018-10-09,3508.0,3344.0,3509.0,168.0
2018-10-08 23:24:00,3509.0,3510.0,530174.0,5580240.0,3697.0,2018-10-09,3509.0,3344.0,3509.0,106.0
2018-10-08 23:25:00,3510.0,3510.0,530560.0,32010870.0,3697.0,2018-10-09,3509.0,3344.0,3509.0,608.0
2018-10-08 23:26:00,3510.0,3510.0,530554.0,631650.0,3697.0,2018-10-09,3509.0,3344.0,3510.0,12.0
2018-10-08 23:27:00,3510.0,3510.0,530544.0,842280.0,3697.0,2018-10-09,3509.0,3344.0,3510.0,16.0
2018-10-08 23:28:00,3509.0,3510.0,530672.0,22212390.0,3697.0,2018-10-09,3508.0,3344.0,3509.0,422.0
2018-10-08 23:29:00,3507.0,3508.0,531116.0,85735320.0,3697.0,2018-10-09,3505.0,3344.0,3508.0,1630.0
2018-10-08 23:30:00,3508.0,3508.0,531218.0,9154260.0,3697.0,2018-10-09,3507.0,3344.0,3507.0,174.0
2018-10-08 23:31:00,3507.0,3508.0,531308.0,24619080.0,3697.0,2018-10-09,3506.0,3344.0,3508.0,468.0
2018-10-08 23:32:00,3507.0,3507.0,531578.0,30925410.0,3697.0,2018-10-09,3506.0,3344.0,3507.0,588.0
2018-10-08 23:33:00,3507.0,3507.0,531596.0,4313610.0,3697.0,2018-10-09,3507.0,3344.0,3507.0,82.0
2018-10-08 23:34:00,3508.0,3508.0,531612.0,2210040.0,3697.0,2018-10-09,3507.0,3344.0,3507.0,42.0
2018-10-08 23:35:00,3507.0,3508.0,531600.0,1052250.0,3697.0,2018-10-09,3507.0,3344.0,3508.0,20.0
2018-10-08 23:36:00,3507.0,3508.0,531602.0,9469050.0,3697.0,2018-10-09,3507.0,3344.0,3507.0,180.0
2018-10-08 23:37:00,3507.0,3507.0,531752.0,12519960.0,3697.0,2018-10-09,3506.0,3344.0,3507.0,238.0
2018-10-08 23:38:00,3507.0,3508.0,531734.0,7049400.0,3697.0,2018-10-09,3507.0,3344.0,3507.0,134.0
2018-10-08 23:39:00,3508.0,3508.0,531698.0,2630760.0,3697.0,2018-10-09,3507.0,3344.0,3507.0,50.0
2018-10-08 23:40:00,3509.0,3509.0000000000005,531634.0,16102470.0,3697.0,2018-10-09,3507.0,3344.0,3508.0,306.0
2018-10-08 23:41:00,3508.0,3509.0,531638.0,3052530.0,3697.0,2018-10-09,3508.0,3344.0,3509.0,58.0
2018-10-08 23:42:00,3509.0,3509.0,531760.0,22106610.0,3697.0,2018-10-09,3508.0,3344.0,3508.0,420.0
2018-10-08 23:43:00,3509.0,3510.0,531862.0,23263230.0,3697.0,2018-10-09,3508.0,3344.0,3509.0,442.0
2018-10-08 23:44:00,3508.0,3509.0000000000005,531964.0,22944330.0,3697.0,2018-10-09,3508.0,3344.0,3509.0,436.0
2018-10-08 23:45:00,3508.0000000000005,3509.0,532026.0,11575290.0,3697.0,2018-10-09,3507.0,3344.0,3508.0,220.0
2018-10-08 23:46:00,3508.0,3508.0000000000005,532194.0,18100590.0,3697.0,2018-10-09,3507.0,3344.0,3508.0000000000005,344.0
2018-10-08 23:47:00,3509.0,3509.0,532218.0,5788350.0,3697.0,2018-10-09,3507.0,3344.0,3508.0,110.0
2018-10-08 23:48:00,3508.0,3509.0,532416.0,18834480.0,3697.0,2018-10-09,3507.0,3344.0,3509.0,358.0
2018-10-08 23:49:00,3508.0,3508.0,532486.0,6628290.0,3697.0,2018-10-09,3507.0,3344.0,3508.0,126.0
2018-10-08 23:50:00,3507.0,3508.0,532488.0,1788780.0,3697.0,2018-10-09,3507.0,3344.0,3508.0,34.0
2018-10-08 23:51:00,3506.0,3507.0000000000005,532696.0,28820130.0,3697.0,2018-10-09,3506.0,3344.0,3507.0,548.0
2018-10-08 23:52:00,3506.0,3507.0,532698.0,3051000.0,3697.0,2018-10-09,3506.0,3344.0,3506.0,58.0
2018-10-08 23:53:00,3507.0,3507.0,532718.0,5365650.0,3697.0,2018-10-09,3506.0,3344.0,3506.0,102.0
2018-10-08 23:54:00,3508.0,3508.0,532750.0,6103710.0,3697.0,2018-10-09,3507.0,3344.0,3507.0,116.0
2018-10-08 23:55:00,3508.0,3508.0,532804.0,10205430.0,3697.0,2018-10-09,3507.0,3344.0,3508.0,194.0
2018-10-08 23:56:00,3507.0,3508.0,532796.0,1157370.0,3697.0,2018-10-09,3507.0,3344.0,3508.0,22.0
2018-10-08 23:57:00,3507.0,3508.0,532670.0,15996450.0,3697.0,2018-10-09,3507.0,3344.0,3508.0,304.0
2018-10-08 23:58:00,3508.0,3508.0,532680.0,2420310.0,3697.0,2018-10-09,3507.0,3344.0,3507.0,46.0
2018-10-08 23:59:00,3507.0,3508.0,532810.0,13992390.0,3697.0,2018-10-09,3506.0,3344.0,3508.0,266.0
2018-10-09 00:00:00,3507.0,3507.0,532890.0,6628230.0,3697.0,2018-10-09,3507.0,3344.0,3507.0,126.0
2018-10-09 00:01:00,3508.0,3508.0,532846.0,6103650.0,3697.0,2018-10-09,3507.0,3344.0,3507.0,116.0
2018-10-09 00:02:00,3508.0,3509.0,532776.0,15154860.0,3697.0,2018-10-09,3508.0,3344.0,3508.0,288.0
2018-10-09 00:03:00,3508.0,3508.0,532780.0,315720.0,3697.0,2018-10-09,3508.0,3344.0,3508.0,6.0
2018-10-09 00:04:00,3507.0,3508.0,532782.0,210450.0,3697.0,2018-10-09,3507.0,3344.0,3508.0,4.0
2018-10-09 00:05:00,3507.0,3507.0,532776.0,631260.0,3697.0,2018-10-09,3507.0,3344.0,3507.0,12.0
2018-10-09 00:06:00,3508.0,3508.0,532780.0,841770.0,3697.0,2018-10-09,3507.0,3344.0,3507.0,16.0
2018-10-09 00:07:00,3508.0,3508.0,532786.0,315720.0,3697.0,2018-10-09,3508.0,3344.0,3508.0,6.0
2018-10-09 00:08:00,3508.0,3508.0,532730.0,8103360.0,3697.0,2018-10-09,3507.0,3344.0,3508.0,154.0
2018-10-09 00:09:00,3508.0,3509.0,532804.0,13365630.0,3697.0,2018-10-09,3508.0,3344.0,3508.0,254.0
2018-10-09 00:10:00,3509.0,3509.0,532806.0,10839960.0,3697.0,2018-10-09,3507.0,3344.0,3508.0,206.0
